"108666";"2364777";""
"108667";"2365070";""
"108668";"2365744";""
"108669";"2366496";""
"108670";"2366550";""
"108671";"2366586";""
"108672";"2367142";""
"108673";"2367558";""
"108674";"2369440";""
"108675";"2369544";""
"108676";"2371757";""
"108677";"2373579";""
"108678";"2375332";""
"108679";"2375442";""
"108680";"2376523";""
"108681";"2376615";""
"108682";"2376910";""
"108683";"2377525";""
"108684";"2377562";""
"108685";"2377817";""
"108686";"2378029";""
"108687";"2378611";""
"108688";"2378614";""
"108689";"2381026";""
"108690";"2382375";""
"108691";"2383000";""
"108692";"2383054";""
"108693";"2383099";""
"108694";"2383246";""
"108695";"2383880";""
"108696";"2383916";""
"108697";"2384539";""
"108698";"2385040";""
"108699";"2385405";""
"108700";"2386408";""
"108701";"2386516";""
"108702";"2386845";""
"108703";"2387470";""
"108704";"2387484";""
"108705";"2387566";""
"108706";"2388137";""
"108707";"2388740";""
"108708";"2389250";""
"108709";"2389919";""
"108710";"2390172";""
"108711";"2390213";""
"108712";"2390826";""
"108713";"2391275";""
"108714";"2391558";""
"108715";"2392012";""
"108716";"2392420";""
"108717";"2392456";""
"108718";"2392926";""
"108719";"2394253";""
"108720";"2396164";""
"108721";"2396572";""
"108722";"2397766";""
"108723";"2399171";""
"108724";"2399256";""
"108725";"2399446";""
"108726";"2400259";""
"108727";"2400839";""
"108728";"2402270";""
"108729";"2402332";""
"108730";"2402490";""
"108731";"2403096";""
"108732";"2403695";""
"108733";"2404438";""
"108734";"2406257";""
"108735";"2406437";""
"108736";"2407035";""
"108737";"2408233";""
"108738";"2408952";""
"108739";"2410135";""
"108740";"2411457";""
"108741";"2412755";""
"108742";"2413918";""
"108743";"2414073";""
"108744";"2415485";""
"108745";"2415744";""
"108746";"2418082";""
"108747";"2419302";""
"108748";"2421615";""
"108749";"2421927";""
"108750";"2421996";""
"108751";"2422399";""
"108752";"2422867";""
"108753";"2424179";""
"108754";"2424254";""
"108755";"2424727";""
"108756";"2425057";""
"108757";"2425440";""
"108758";"2425498";""
"108759";"2425781";""
"108760";"2425845";""
"108761";"2426291";""
"108762";"2426391";""
"108763";"2426441";""
"108764";"2428905";""
"108765";"2430049";""
"108766";"2431396";""
"108767";"2432000";""
"108768";"2434093";""
"108769";"2434178";""
"108770";"2434775";""
"108771";"2435312";""
"108772";"2436039";""
"108773";"2436058";""
"108774";"2436331";""
"108775";"2437133";""
"108776";"2437736";""
"108777";"2438075";""
"108778";"2440168";""
"108779";"2441657";""
"108780";"2443276";""
"108781";"2445287";""
"108782";"2445851";""
"108783";"2445919";""
"108784";"2446017";""
"108785";"2446681";""
"108786";"2448470";""
"108787";"2448795";""
"108788";"2448809";""
"108789";"2449080";""
"108790";"2449194";""
"108791";"2449347";""
"108792";"2451323";""
"108793";"2451755";""
"108794";"2452564";""
"108795";"2452912";""
"108796";"2453066";""
"108797";"2454381";""
"108798";"2455061";""
"108799";"2455292";""
"108800";"2455585";""
"108801";"2456264";""
"108802";"2456329";""
"108803";"2456562";""
"108804";"2457437";""
"108805";"2458815";""
"108806";"2458960";""
"108807";"2460781";""
"108808";"2461492";""
"108809";"2461496";""
"108810";"2461559";""
"108811";"2462763";""
"108812";"2462872";""
"108813";"2463561";""
"108814";"2464074";""
"108815";"2464110";""
"108816";"2464492";""
"108817";"2465216";""
"108818";"2466045";""
"108819";"2467248";""
"108820";"2468387";""
"108821";"2468580";""
"108822";"2469230";""
"108823";"2469725";""
"108824";"2470189";""
"108825";"2471230";""
"108826";"2472353";""
"108827";"2472444";""
"108828";"2472488";""
"108829";"2473657";""
"108830";"2474051";""
"108831";"2474763";""
"108832";"2474999";""
"108833";"2475920";""
"108834";"2477074";""
"108835";"2477528";""
"108836";"2478620";""
"108837";"2478882";""
"108838";"2479449";""
"108839";"2479576";""
"108840";"2479625";""
"108841";"2481003";""
"108842";"2481074";""
"108843";"2483364";""
"108844";"2483535";""
"108845";"2483713";""
"108846";"2483732";""
"108847";"2484450";""
"108848";"2484626";""
"108849";"2484667";""
"108850";"2485010";""
"108851";"2485305";""
"108852";"2485986";""
"108853";"2486260";""
"108854";"2486951";""
"108855";"2487622";""
"108856";"2487971";""
"108857";"2488339";""
"108858";"2488358";""
"108859";"2488930";""
"108860";"2488993";""
"108861";"2489347";""
"108862";"2490033";""
"108863";"2490944";""
"108864";"2491799";""
"108865";"2492387";""
"108866";"2492647";""
"108867";"2492908";""
"108868";"2493569";""
"108869";"2493982";""
"108870";"2494143";""
"108871";"2494753";""
"108872";"2496021";""
"108873";"2496592";""
"108874";"2496877";""
"108875";"2497063";""
"108876";"2498635";""
"108877";"2498975";""
"108878";"2499380";""
"108879";"2501133";""
"108880";"2501143";""
"108881";"2502422";""
"108882";"2504374";""
"108883";"2505252";""
"108884";"2505288";""
"108885";"2505705";""
"108886";"2506511";""
"108887";"2509196";""
"108888";"2509382";""
"108889";"2509520";""
"108890";"2510513";""
"108891";"2511053";""
"108892";"2511450";""
"108893";"2511873";""
"108894";"2513623";""
"108895";"2514694";""
"108896";"2515267";""
"108897";"2515337";""
"108898";"2517013";""
"108899";"2517449";""
"108900";"2518657";""
"108901";"2518977";""
"108902";"2519287";""
"108903";"2519537";""
"108904";"2520692";""
"108905";"2520965";""
"108906";"2521208";""
"108907";"2523956";""
"108908";"2524783";""
"108909";"2525014";""
"108910";"2525338";""
"108911";"2525828";""
"108912";"2525992";""
"108913";"2526683";""
"108914";"2526766";""
"108915";"2527604";""
"108916";"2527679";""
"108917";"2528092";""
"108918";"2528471";""
"108919";"2528902";""
"108920";"2529016";""
"108921";"2529113";""
"108922";"2529175";""
"108923";"2529760";""
"108924";"2529775";""
"108925";"2529856";""
"108926";"2529962";""
"108927";"2530097";""
"108928";"2530169";""
"108929";"2530426";""
"108930";"2530765";""
"108931";"2531165";""
"108932";"2531231";""
"108933";"2531259";""
"108934";"2531385";""
"108935";"2532587";""
"108936";"2532625";""
"108937";"2532651";""
"108938";"2533449";""
"108939";"2534457";""
"108940";"2534733";""
"108941";"2535103";""
"108942";"2535272";""
"108943";"2535638";""
"108944";"2535644";""
"108945";"2535655";""
"108946";"2535760";""
"108947";"2535797";""
"108948";"2536023";""
"108949";"2536206";""
"108950";"2536294";""
"108951";"2537080";""
"108952";"2537537";""
"108953";"2537579";""
"108954";"2538823";""
"108955";"2538959";""
"108956";"2539308";""
"108957";"2540467";""
"108958";"2540595";""
"108959";"2541910";""
"108960";"2542218";""
"108961";"2542430";""
"108962";"2543261";""
"108963";"2544792";""
"108964";"2544852";""
"108965";"2545250";""
"108966";"2545741";""
"108967";"2547100";""
"108968";"2548056";""
"108969";"2548090";""
"108970";"2549774";""
"108971";"2550424";""
"108972";"2550568";""
"108973";"2551736";""
"108974";"2552291";""
"108975";"2553393";""
"108976";"2553480";""
"108977";"2553626";""
"108978";"2554346";""
"108979";"2554535";""
"108980";"2554805";""
"108981";"2555313";""
"108982";"2555434";""
"108983";"2556204";""
"108984";"2557470";""
"108985";"2560043";""
"108986";"2560158";""
"108987";"2560692";""
"108988";"2560730";""
"108989";"2561335";""
"108990";"2561360";""
"108991";"2561651";""
"108992";"2563098";""
"108993";"2563501";""
"108994";"2564311";""
"108995";"2564372";""
"108996";"2565082";""
"108997";"2566029";""
"108998";"2566109";""
"108999";"2566673";""
"109000";"2567385";""
"109001";"2568367";""
"109002";"2568498";""
"109003";"2569902";""
"109004";"2570354";""
"109005";"2573159";""
"109006";"2573309";""
"109007";"2573609";""
"109008";"2574134";""
"109009";"2574209";""
"109010";"2575052";""
"109011";"2575083";""
"109012";"2575806";""
"109013";"2577286";""
"109014";"2578705";""
"109015";"2579729";""
"109016";"2580181";""
"109017";"2580187";""
"109018";"2580658";""
"109019";"2580970";""
"109020";"2581396";""
"109021";"2581445";""
"109022";"2582386";""
"109023";"2583198";""
"109024";"2583307";""
"109025";"2583749";""
"109026";"2583812";""
"109027";"2584713";""
"109028";"2585345";""
"109029";"2585349";""
"109030";"2585471";""
"109031";"2585600";""
"109032";"2585712";""
"109033";"2585833";""
"109034";"2587563";""
"109035";"2587689";""
"109036";"2588488";""
"109037";"2589460";""
"109038";"2589833";""
"109039";"2590186";""
"109040";"2590205";""
"109041";"2590758";""
"109042";"2591299";""
"109043";"2591466";""
"109044";"2591724";""
"109045";"2591858";""
"109046";"2591888";""
"109047";"2591970";""
"109048";"2594056";""
"109049";"2594793";""
"109050";"2594860";""
"109051";"2595243";""
"109052";"2596817";""
"109053";"2596851";""
"109054";"2597518";""
"109055";"2598045";""
"109056";"2598571";""
"109057";"2599772";""
"109058";"2601377";""
"109059";"2602607";""
"109060";"2603148";""
"109061";"2604102";""
"109062";"2605429";""
"109063";"2606154";""
"109064";"2606209";""
"109065";"2606910";""
"109066";"2607310";""
"109067";"2607644";""
"109068";"2607895";""
"109069";"2607983";""
"109070";"2608278";""
"109071";"2609345";""
"109072";"2609658";""
"109073";"2610637";""
"109074";"2610965";""
"109075";"2612276";""
"109076";"2612350";""
"109077";"2612505";""
"109078";"2612958";""
"109079";"2614323";""
"109080";"2614429";""
"109081";"2615357";""
"109082";"2615578";""
"109083";"2615917";""
"109084";"2616377";""
"109085";"2616959";""
"109086";"2617280";""
"109087";"2617621";""
"109088";"2618393";""
"109089";"2618896";""
"109090";"2619011";""
"109091";"2620294";""
"109092";"2620650";""
"109093";"2622254";""
"109094";"2622424";""
"109095";"2622617";""
"109096";"2623157";""
"109097";"2623200";""
"109098";"2623326";""
"109099";"2623468";""
"109100";"2624453";""
"109101";"2624603";""
"109102";"2624806";""
"109103";"2625149";""
"109104";"2625492";""
"109105";"2625515";""
"109106";"2625826";""
"109107";"2625942";""
"109108";"2627560";""
"109109";"2628359";""
"109110";"2628504";""
"109111";"2629152";""
"109112";"2630082";""
"109113";"2630272";""
"109114";"2630308";""
"109115";"2631189";""
"109116";"2633222";""
"109117";"2633904";""
"109118";"2634120";""
"109119";"2635914";""
"109120";"2639465";""
"109121";"2639859";""
"109122";"2640528";""
"109123";"2642428";""
"109124";"2642649";""
"109125";"2644130";""
"109126";"2644208";""
"109127";"2644215";""
"109128";"2644287";""
"109129";"2644363";""
"109130";"2644375";""
"109131";"2645218";""
"109132";"2645408";""
"109133";"2646051";""
"109134";"2646065";""
"109135";"2647115";""
"109136";"2647655";""
"109137";"2648825";""
"109138";"2648946";""
"109139";"2649479";""
"109140";"2652089";""
"109141";"2652642";""
"109142";"2652703";""
"109143";"2652984";""
"109144";"2653072";""
"109145";"2653202";""
"109146";"2653731";""
"109147";"2654169";""
"109148";"2655288";""
"109149";"2655940";""
"109150";"2656316";""
"109151";"2657008";""
"109152";"2657082";""
"109153";"2657169";""
"109154";"2658890";""
"109155";"2660179";""
"109156";"2660506";""
"109157";"2660834";""
"109158";"2660883";""
"109159";"2661046";""
"109160";"2661363";""
"109161";"2661708";""
"109162";"2662172";""
"109163";"2663948";""
"109164";"2663973";""
"109165";"2664224";""
"109166";"2664278";""
"109167";"2664416";""
"109168";"2664621";""
"109169";"2665246";""
"109170";"2666027";""
"109171";"2666384";""
"109172";"2666385";""
"109173";"2666445";""
"109174";"2666756";""
"109175";"2667309";""
"109176";"2667801";""
"109177";"2667970";""
"109178";"2668498";""
"109179";"2668943";""
"109180";"2669227";""
"109181";"2669907";""
"109182";"2670837";""
"109183";"2671723";""
"109184";"2672069";""
"109185";"2672314";""
"109186";"2673476";""
"109187";"2673632";""
"109188";"2674048";""
"109189";"2675388";""
"109190";"2676070";""
"109191";"2676551";""
"109192";"2676581";""
"109193";"2676883";""
"109194";"2678058";""
"109195";"2678283";""
"109196";"2678356";""
"109197";"2678586";""
"109198";"2678928";""
"109199";"2678981";""
"109200";"2680126";""
"109201";"2680511";""
"109202";"2680835";""
"109203";"2681592";""
"109204";"2683749";""
"109205";"2684191";""
"109206";"2684938";""
"109207";"2685431";""
"109208";"2685527";""
"109209";"2685927";""
"109210";"2685936";""
"109211";"2685959";""
"109212";"2686209";""
"109213";"2686801";""
"109214";"2687455";""
"109215";"2687647";""
"109216";"2688035";""
"109217";"2689498";""
"109218";"2689740";""
"109219";"2690657";""
"109220";"2691336";""
"109221";"2692179";""
"109222";"2692505";""
"109223";"2693084";""
"109224";"2693315";""
"109225";"2693519";""
"109226";"2694535";""
"109227";"2694578";""
"109228";"2694653";""
"109229";"2694728";""
"109230";"2697031";""
"109231";"2697201";""
"109232";"2697411";""
"109233";"2697446";""
"109234";"2697732";""
"109235";"2699213";""
"109236";"2701324";""
"109237";"2701435";""
"109238";"2701765";""
"109239";"2702464";""
"109240";"2703565";""
"109241";"2703652";""
"109242";"2703733";""
"109243";"2703919";""
"109244";"2704164";""
"109245";"2704583";""
"109246";"2705329";""
"109247";"2706709";""
"109248";"2706865";""
"109249";"2707408";""
"109250";"2707692";""
"109251";"2708468";""
"109252";"2709447";""
"109253";"2709651";""
"109254";"2710018";""
"109255";"2711682";""
"109256";"2711884";""
"109257";"2711954";""
"109258";"2712011";""
"109259";"2712256";""
"109260";"2712985";""
"109261";"2713501";""
"109262";"2714360";""
"109263";"2715050";""
"109264";"2715334";""
"109265";"2716204";""
"109266";"2716400";""
"109267";"2717068";""
"109268";"2718186";""
"109269";"2718398";""
"109270";"2718525";""
"109271";"2718530";""
"109272";"2719481";""
"109273";"2719768";""
"109274";"2720217";""
"109275";"2722946";""
"109276";"2723507";""
"109277";"2723884";""
"109278";"2724433";""
"109279";"2725030";""
"109280";"2725158";""
"109281";"2725565";""
"109282";"2726109";""
"109283";"2726587";""
"109284";"2726999";""
"109285";"2727803";""
"109286";"2728330";""
"109287";"2729539";""
"109288";"2730539";""
"109289";"2731295";""
"109290";"2732452";""
"109291";"2732558";""
"109292";"2732907";""
"109293";"2733343";""
"109294";"2737256";""
"109295";"2737473";""
"109296";"2738844";""
"109297";"2739959";""
"109298";"2740305";""
"109299";"2740627";""
"109300";"2740946";""
"109301";"2741548";""
"109302";"2741853";""
"109303";"2743555";""
"109304";"2743737";""
"109305";"2743965";""
"109306";"2744052";""
"109307";"2744804";""
"109308";"2744845";""
"109309";"2746368";""
"109310";"2746587";""
"109311";"2746772";""
"109312";"2746836";""
"109313";"2747472";""
"109314";"2747623";""
"109315";"2748628";""
"109316";"2750159";""
"109317";"2750902";""
"109318";"2751425";""
"109319";"2751434";""
"109320";"2751801";""
"109321";"2752111";""
"109322";"2752233";""
"109323";"2752657";""
"109324";"2752773";""
"109325";"2753652";""
"109326";"2754999";""
"109327";"2755158";""
"109328";"2755880";""
"109329";"2756507";""
"109330";"2756826";""
"109331";"2756980";""
"109332";"2757964";""
"109333";"2758481";""
"109334";"2759291";""
"109335";"2759356";""
"109336";"2760520";""
"109337";"2760920";""
"109338";"2761027";""
"109339";"2761206";""
"109340";"2761545";""
"109341";"2761825";""
"109342";"2761991";""
"109343";"2762618";""
"109344";"2762902";""
"109345";"2765273";""
"109346";"2765409";""
"109347";"2765432";""
"109348";"2765959";""
"109349";"2768326";""
"109350";"2769182";""
"109351";"2769964";""
"109352";"2770501";""
"109353";"2772134";""
"109354";"2772184";""
"109355";"2773065";""
"109356";"2773067";""
"109357";"2773739";""
"109358";"2773822";""
"109359";"2773940";""
"109360";"2774288";""
"109361";"2775513";""
"109362";"2775685";""
"109363";"2776415";""
"109364";"2777254";""
"109365";"2777774";""
"109366";"2778465";""
"109367";"2779300";""
"109368";"2779421";""
"109369";"2779632";""
"109370";"2780001";""
"109371";"2780350";""
"109372";"2780561";""
"109373";"2780877";""
"109374";"2781163";""
"109375";"2781506";""
"109376";"2781911";""
"109377";"2783732";""
"109378";"2784352";""
"109379";"2784361";""
"109380";"2784746";""
"109381";"2786582";""
"109382";"2787189";""
"109383";"2787324";""
"109384";"2787601";""
"109385";"2787795";""
"109386";"2788064";""
"109387";"2789244";""
"109388";"2789648";""
"109389";"2789812";""
"109390";"2790139";""
"109391";"2790616";""
"109392";"2792689";""
"109393";"2792938";""
"109394";"2793103";""
"109395";"2794169";""
"109396";"2795269";""
"109397";"2795803";""
"109398";"2797405";""
"109399";"2798812";""
"109400";"2799283";""
"109401";"2799757";""
"109402";"2799910";""
"109403";"2799993";""
"109404";"2800296";""
"109405";"2800399";""
"109406";"2801189";""
"109407";"2801471";""
"109408";"2801738";""
"109409";"2802506";""
"109410";"2803285";""
"109411";"2803476";""
"109412";"2803715";""
"109413";"2805015";""
"109414";"2805422";""
"109415";"2806123";""
"109416";"2806413";""
"109417";"2806530";""
"109418";"2806642";""
"109419";"2807631";""
"109420";"2807768";""
"109421";"2808217";""
"109422";"2809028";""
"109423";"2810033";""
"109424";"2810244";""
"109425";"2812117";""
"109426";"2813403";""
"109427";"2813572";""
"109428";"2813778";""
"109429";"2815991";""
"109430";"2816704";""
"109431";"2818466";""
"109432";"2819827";""
"109433";"2819858";""
"109434";"2820726";""
"109435";"2820833";""
"109436";"2820975";""
"109437";"2821357";""
"109438";"2821440";""
"109439";"2821624";""
