"162111";"3278154";""
"162112";"3279086";""
"162113";"3279683";""
"162114";"3280108";""
"162115";"3280387";""
"162116";"3281074";""
"162117";"3281282";""
"162118";"3281771";""
"162119";"3283403";""
"162120";"3283978";""
"162121";"3284006";""
"162122";"3284889";""
"162123";"3285284";""
"162124";"3285615";""
"162125";"3285967";""
"162126";"3286367";""
"162127";"3286429";""
"162128";"3287916";""
"162129";"3289012";""
"162130";"3289023";""
"162131";"3289340";""
"162132";"3290058";""
"162133";"3290482";""
"162134";"3291356";""
"162135";"3292075";""
"162136";"3292112";""
"162137";"3292773";""
"162138";"3295103";""
"162139";"3296767";""
"162140";"3297176";""
"162141";"3297594";""
"162142";"3299768";""
"162143";"3299780";""
"162144";"3299947";""
"162145";"3300124";""
"162146";"3300189";""
"162147";"3300243";""
"162148";"3300654";""
"162149";"3301182";""
"162150";"3301276";""
"162151";"3301989";""
"162152";"3303515";""
"162153";"3303726";""
"162154";"3304034";""
"162155";"3304384";""
"162156";"3304885";""
"162157";"3306385";""
"162158";"3307082";""
"162159";"3307203";""
"162160";"3308586";""
"162161";"3308907";""
"162162";"3309471";""
"162163";"3309723";""
"162164";"3310014";""
"162165";"3310599";""
"162166";"3310650";""
"162167";"3312209";""
"162168";"3312780";""
"162169";"3313499";""
"162170";"3313705";""
"162171";"3314416";""
"162172";"3314973";""
"162173";"3315190";""
"162174";"3316724";""
"162175";"3317902";""
"162176";"3320275";""
"162177";"3320569";""
"162178";"3321686";""
"162179";"3324174";""
"162180";"3324406";""
"162181";"3324467";""
"162182";"3324529";""
"162183";"3325778";""
"162184";"3326742";""
"162185";"3327722";""
"162186";"3327831";""
"162187";"3327969";""
"162188";"3328781";""
"162189";"3330753";""
"162190";"3331833";""
"162191";"3332032";""
"162192";"3332618";""
"162193";"3332890";""
"162194";"3333210";""
"162195";"3334183";""
"162196";"3334207";""
"162197";"3334821";""
"162198";"3335118";""
"162199";"3335192";""
"162200";"3336306";""
"162201";"3336835";""
"162202";"3338678";""
"162203";"3338725";""
"162204";"3339619";""
"162205";"3340055";""
"162206";"3340398";""
"162207";"3340556";""
"162208";"3341477";""
"162209";"3341658";""
"162210";"3341924";""
"162211";"3342124";""
"162212";"3343572";""
"162213";"3343835";""
"162214";"3344044";""
"162215";"3344265";""
"162216";"3344679";""
"162217";"3345049";""
"162218";"3345916";""
"162219";"3346921";""
"162220";"3347290";""
"162221";"3348523";""
"162222";"3348922";""
"162223";"3348931";""
"162224";"3349575";""
"162225";"3350100";""
"162226";"3350315";""
"162227";"3350424";""
"162228";"3351408";""
"162229";"3352896";""
"162230";"3353416";""
"162231";"3353773";""
"162232";"3354235";""
"162233";"3354805";""
"162234";"3354978";""
"162235";"3355437";""
"162236";"3356393";""
"162237";"3357290";""
"162238";"3358856";""
"162239";"3359061";""
"162240";"3360105";""
"162241";"3360122";""
"162242";"3360625";""
"162243";"3360768";""
"162244";"3361244";""
"162245";"3361531";""
"162246";"3361917";""
"162247";"3362168";""
"162248";"3362368";""
"162249";"3363141";""
"162250";"3364675";""
"162251";"3365000";""
"162252";"3365301";""
"162253";"3365334";""
"162254";"3365434";""
"162255";"3365505";""
"162256";"3366190";""
"162257";"3366512";""
"162258";"3368090";""
"162259";"3368584";""
"162260";"3368613";""
"162261";"3368614";""
"162262";"3369310";""
"162263";"3369461";""
"162264";"3370393";""
"162265";"3370620";""
"162266";"3371790";""
"162267";"3374549";""
"162268";"3374866";""
"162269";"3374987";""
"162270";"3375163";""
"162271";"3375353";""
"162272";"3377115";""
"162273";"3377180";""
"162274";"3377309";""
"162275";"3378041";""
"162276";"3378351";""
"162277";"3378584";""
"162278";"3379029";""
"162279";"3379135";""
"162280";"3379726";""
"162281";"3379746";""
"162282";"3380450";""
"162283";"3381130";""
"162284";"3381592";""
"162285";"3381966";""
"162286";"3382459";""
"162287";"3383010";""
"162288";"3384509";""
"162289";"3384524";""
"162290";"3384727";""
"162291";"3384860";""
"162292";"3385087";""
"162293";"3386362";""
"162294";"3386379";""
"162295";"3387022";""
"162296";"3387773";""
"162297";"3388216";""
"162298";"3388624";""
"162299";"3389581";""
"162300";"3390183";""
"162301";"3390630";""
"162302";"3390821";""
"162303";"3392854";""
"162304";"3393674";""
"162305";"3393990";""
"162306";"3394494";""
"162307";"3394829";""
"162308";"3395087";""
"162309";"3395787";""
"162310";"3396024";""
"162311";"3396083";""
"162312";"3396711";""
"162313";"3397582";""
"162314";"3397865";""
"162315";"3398330";""
"162316";"3398497";""
"162317";"3399275";""
"162318";"3399440";""
"162319";"3399724";""
"162320";"3399892";""
"162321";"3400007";""
"162322";"3400105";""
"162323";"3400530";""
"162324";"3401857";""
"162325";"3402852";""
"162326";"3403106";""
"162327";"3405803";""
"162328";"3407606";""
"162329";"3408581";""
"162330";"3409136";""
"162331";"3410226";""
"162332";"3411330";""
"162333";"3411410";""
"162334";"3411664";""
"162335";"3412833";""
"162336";"3412867";""
"162337";"3412972";""
"162338";"3413134";""
"162339";"3415081";""
"162340";"3415240";""
"162341";"3417439";""
"162342";"3417496";""
"162343";"3417955";""
"162344";"3417978";""
"162345";"3418278";""
"162346";"3418930";""
"162347";"3419254";""
"162348";"3421563";""
"162349";"3423413";""
"162350";"3423594";""
"162351";"3423972";""
"162352";"3424361";""
"162353";"3425622";""
"162354";"3425806";""
"162355";"3426050";""
"162356";"3426145";""
"162357";"3428151";""
"162358";"3428928";""
"162359";"3428951";""
"162360";"3429335";""
"162361";"3429637";""
"162362";"3431349";""
"162363";"3431650";""
"162364";"3431756";""
"162365";"3432199";""
"162366";"3432205";""
"162367";"3432483";""
"162368";"3432792";""
"162369";"3433228";""
"162370";"3433956";""
"162371";"3435365";""
"162372";"3435786";""
"162373";"3435809";""
"162374";"3436416";""
"162375";"3436967";""
"162376";"3437132";""
"162377";"3437509";""
"162378";"3439280";""
"162379";"3439292";""
"162380";"3440698";""
"162381";"3441113";""
"162382";"3441350";""
"162383";"3442457";""
"162384";"3442578";""
"162385";"3442637";""
"162386";"3443776";""
"162387";"3443928";""
"162388";"3444873";""
"162389";"3445471";""
"162390";"3446130";""
"162391";"3446850";""
"162392";"3448867";""
"162393";"3451376";""
"162394";"3451411";""
"162395";"3451663";""
"162396";"3451897";""
"162397";"3452401";""
"162398";"3452541";""
"162399";"3452637";""
"162400";"3452769";""
"162401";"3453388";""
"162402";"3453677";""
"162403";"3453854";""
"162404";"3454657";""
"162405";"3454852";""
"162406";"3455110";""
"162407";"3455476";""
"162408";"3455964";""
"162409";"3456789";""
"162410";"3457794";""
"162411";"3458605";""
"162412";"3459552";""
"162413";"3459570";""
"162414";"3459784";""
"162415";"3460992";""
"162416";"3461348";""
"162417";"3462601";""
"162418";"3463999";""
"162419";"3464240";""
"162420";"3464579";""
"162421";"3464879";""
"162422";"3465706";""
"162423";"3466040";""
"162424";"3468008";""
"162425";"3468065";""
"162426";"3468241";""
"162427";"3468270";""
"162428";"3468448";""
"162429";"3469203";""
"162430";"3469303";""
"162431";"3469617";""
"162432";"3470130";""
"162433";"3470510";""
"162434";"3470875";""
"162435";"3472457";""
"162436";"3472597";""
"162437";"3472894";""
"162438";"3473459";""
"162439";"3473850";""
"162440";"3474306";""
"162441";"3475695";""
"162442";"3477316";""
"162443";"3477497";""
"162444";"3477910";""
"162445";"3477951";""
"162446";"3479021";""
"162447";"3479747";""
"162448";"3480346";""
"162449";"3480789";""
"162450";"3480886";""
"162451";"3482028";""
"162452";"3483552";""
"162453";"3483974";""
"162454";"3484445";""
"162455";"3485102";""
"162456";"3485226";""
"162457";"3485347";""
"162458";"3486322";""
"162459";"3486784";""
"162460";"3488345";""
"162461";"3488351";""
"162462";"3489323";""
"162463";"3489682";""
"162464";"3489926";""
"162465";"3489953";""
"162466";"3490029";""
"162467";"3490501";""
"162468";"3491137";""
"162469";"3491585";""
"162470";"3492399";""
"162471";"3492918";""
"162472";"3493532";""
"162473";"3495636";""
"162474";"3495933";""
"162475";"3496163";""
"162476";"3496460";""
"162477";"3497253";""
"162478";"3498073";""
"162479";"3498710";""
"162480";"3498996";""
"162481";"3499455";""
"162482";"3500072";""
"162483";"3500157";""
"162484";"3501675";""
"162485";"3501737";""
"162486";"3503336";""
"162487";"3503423";""
"162488";"3503515";""
"162489";"3504586";""
"162490";"3505657";""
"162491";"3506813";""
"162492";"3507473";""
"162493";"3507739";""
"162494";"3507837";""
"162495";"3508614";""
"162496";"3508865";""
"162497";"3509960";""
"162498";"3510364";""
"162499";"3510531";""
"162500";"3510570";""
"162501";"3510862";""
"162502";"3510875";""
"162503";"3511845";""
"162504";"3512152";""
"162505";"3513402";""
"162506";"3513634";""
"162507";"3515589";""
"162508";"3516198";""
"162509";"3516203";""
"162510";"3517202";""
"162511";"3517811";""
"162512";"3517851";""
"162513";"3518923";""
"162514";"3519057";""
"162515";"3519377";""
"162516";"3520363";""
"162517";"3521123";""
"162518";"3521905";""
"162519";"3522387";""
"162520";"3525194";""
"162521";"3525817";""
"162522";"3526334";""
"162523";"3526370";""
"162524";"3527312";""
"162525";"3527729";""
"162526";"3529167";""
"162527";"3530199";""
"162528";"3530961";""
"162529";"3531996";""
"162530";"3532135";""
"162531";"3534844";""
"162532";"3535886";""
"162533";"3536099";""
"162534";"3536380";""
"162535";"3536681";""
"162536";"3537621";""
"162537";"3538405";""
"162538";"3539318";""
"162539";"3539369";""
"162540";"3539438";""
"162541";"3540340";""
"162542";"3540702";""
"162543";"3542147";""
"162544";"3542502";""
"162545";"3542877";""
"162546";"3543753";""
"162547";"3544760";""
"162548";"3544999";""
"162549";"3545244";""
"162550";"3545473";""
"162551";"3546747";""
"162552";"3547003";""
"162553";"3548958";""
"162554";"3549382";""
"162555";"3550848";""
"162556";"3551599";""
"162557";"3553442";""
"162558";"3553637";""
"162559";"3553800";""
"162560";"3555354";""
"162561";"3555414";""
"162562";"3555631";""
"162563";"3555771";""
"162564";"3556038";""
"162565";"3557470";""
"162566";"3557743";""
"162567";"3557798";""
"162568";"3559387";""
"162569";"3559570";""
"162570";"3559737";""
"162571";"3560099";""
"162572";"3560710";""
"162573";"3561623";""
"162574";"3561695";""
"162575";"3563309";""
"162576";"3563593";""
"162577";"3564044";""
"162578";"3564741";""
"162579";"3565440";""
"162580";"3566423";""
"162581";"3566762";""
"162582";"3567494";""
"162583";"3567796";""
"162584";"3568955";""
"162585";"3569138";""
"162586";"3569406";""
"162587";"3571154";""
"162588";"3571340";""
"162589";"3571845";""
"162590";"3572634";""
"162591";"3572812";""
"162592";"3574230";""
"162593";"3574453";""
"162594";"3575619";""
"162595";"3576021";""
"162596";"3576467";""
"162597";"3577778";""
"162598";"3578928";""
"162599";"3578989";""
"162600";"3580415";""
"162601";"3580621";""
"162602";"3580975";""
"162603";"3581599";""
"162604";"3582131";""
"162605";"3582171";""
"162606";"3582304";""
"162607";"3582395";""
"162608";"3583011";""
"162609";"3584149";""
"162610";"3584225";""
"162611";"3584960";""
"162612";"3585165";""
"162613";"3586147";""
"162614";"3586295";""
"162615";"3586330";""
"162616";"3586771";""
"162617";"3587227";""
"162618";"3587799";""
"162619";"3588366";""
"162620";"3589641";""
"162621";"3589682";""
"162622";"3593075";""
"162623";"3593108";""
"162624";"3593916";""
"162625";"3593992";""
"162626";"3594123";""
"162627";"3594386";""
"162628";"3594467";""
"162629";"3595917";""
"162630";"3598179";""
"162631";"3598876";""
"162632";"3602374";""
"162633";"3602868";""
"162634";"3603115";""
"162635";"3603201";""
"162636";"3603654";""
"162637";"3603881";""
"162638";"3604596";""
"162639";"3605147";""
"162640";"3605536";""
"162641";"3605611";""
"162642";"3605778";""
"162643";"3606087";""
"162644";"3607187";""
"162645";"3607538";""
"162646";"3607709";""
"162647";"3608089";""
"162648";"3609640";""
"162649";"3609760";""
"162650";"3611570";""
"162651";"3612223";""
"162652";"3612865";""
"162653";"3613286";""
"162654";"3613642";""
"162655";"3614056";""
"162656";"3614620";""
"162657";"3615568";""
"162658";"3615872";""
"162659";"3616034";""
"162660";"3616885";""
"162661";"3616901";""
"162662";"3617397";""
"162663";"3618456";""
"162664";"3618462";""
"162665";"3618505";""
"162666";"3618510";""
"162667";"3618637";""
"162668";"3619117";""
"162669";"3619610";""
"162670";"3620648";""
"162671";"3622254";""
"162672";"3622411";""
"162673";"3622539";""
"162674";"3622758";""
"162675";"3626258";""
"162676";"3626752";""
"162677";"3627539";""
"162678";"3627567";""
"162679";"3628140";""
"162680";"3628315";""
"162681";"3628488";""
"162682";"3629124";""
"162683";"3629239";""
"162684";"3630117";""
"162685";"3630253";""
"162686";"3630648";""
"162687";"3631419";""
"162688";"3631900";""
"162689";"3632082";""
"162690";"3632591";""
"162691";"3632692";""
"162692";"3632876";""
"162693";"3633579";""
"162694";"3633847";""
"162695";"3634856";""
"162696";"3635313";""
"162697";"3635793";""
"162698";"3636244";""
"162699";"3637064";""
"162700";"3638402";""
"162701";"3639373";""
"162702";"3639556";""
"162703";"3641012";""
"162704";"3641351";""
"162705";"3641726";""
"162706";"3642157";""
"162707";"3642459";""
"162708";"3643427";""
"162709";"3643738";""
"162710";"3644166";""
"162711";"3646726";""
"162712";"3646780";""
"162713";"3646884";""
"162714";"3647660";""
"162715";"3648257";""
"162716";"3649613";""
"162717";"3650325";""
"162718";"3650332";""
"162719";"3650696";""
"162720";"3652011";""
"162721";"3652024";""
"162722";"3652875";""
"162723";"3652887";""
"162724";"3654468";""
"162725";"3654590";""
"162726";"3654820";""
"162727";"3655038";""
"162728";"3658455";""
"162729";"3658967";""
"162730";"3659106";""
"162731";"3659914";""
"162732";"3659991";""
"162733";"3660301";""
"162734";"3660528";""
"162735";"3662025";""
"162736";"3662155";""
"162737";"3662424";""
"162738";"3663225";""
"162739";"3663861";""
"162740";"3664971";""
"162741";"3665083";""
"162742";"3665992";""
"162743";"3666167";""
"162744";"3667008";""
"162745";"3667625";""
"162746";"3667717";""
"162747";"3668231";""
"162748";"3670899";""
"162749";"3671326";""
"162750";"3672085";""
"162751";"3672188";""
"162752";"3672261";""
"162753";"3673224";""
"162754";"3674727";""
"162755";"3675074";""
"162756";"3677077";""
"162757";"3677085";""
"162758";"3677113";""
"162759";"3677811";""
"162760";"3678135";""
"162761";"3678226";""
"162762";"3678640";""
"162763";"3678696";""
"162764";"3678910";""
"162765";"3679115";""
"162766";"3681152";""
"162767";"3681162";""
"162768";"3682641";""
"162769";"3682753";""
"162770";"3683294";""
"162771";"3685756";""
"162772";"3686011";""
"162773";"3686186";""
"162774";"3686383";""
"162775";"3687531";""
"162776";"3687945";""
"162777";"3690812";""
"162778";"3690932";""
"162779";"3691253";""
"162780";"3691299";""
"162781";"3692980";""
"162782";"3693146";""
"162783";"3693237";""
"162784";"3693751";""
"162785";"3694653";""
"162786";"3694941";""
"162787";"3695161";""
"162788";"3695216";""
"162789";"3695586";""
"162790";"3695676";""
"162791";"3697154";""
"162792";"3697456";""
"162793";"3698114";""
"162794";"3698387";""
"162795";"3698842";""
"162796";"3699061";""
"162797";"3699107";""
"162798";"3699582";""
"162799";"3700058";""
"162800";"3701033";""
"162801";"3701067";""
"162802";"3701454";""
"162803";"3701602";""
"162804";"3701886";""
"162805";"3702133";""
"162806";"3702147";""
"162807";"3703013";""
"162808";"3703229";""
"162809";"3703348";""
"162810";"3703652";""
"162811";"3704357";""
"162812";"3705076";""
"162813";"3706843";""
"162814";"3707329";""
"162815";"3709102";""
"162816";"3709483";""
"162817";"3709719";""
"162818";"3710703";""
"162819";"3710754";""
"162820";"3710997";""
"162821";"3711174";""
"162822";"3711240";""
"162823";"3711405";""
"162824";"3712027";""
"162825";"3712161";""
"162826";"3712316";""
"162827";"3712759";""
"162828";"3712815";""
"162829";"3714407";""
"162830";"3714491";""
"162831";"3714620";""
"162832";"3715790";""
"162833";"3717979";""
"162834";"3718615";""
"162835";"3718857";""
"162836";"3719712";""
"162837";"3719721";""
"162838";"3719826";""
"162839";"3720939";""
"162840";"3721720";""
"162841";"3721750";""
"162842";"3722155";""
"162843";"3722277";""
"162844";"3722575";""
"162845";"3723049";""
"162846";"3724503";""
"162847";"3724599";""
"162848";"3725303";""
"162849";"3725308";""
"162850";"3726323";""
"162851";"3727333";""
"162852";"3727732";""
"162853";"3728064";""
"162854";"3728699";""
"162855";"3729378";""
"162856";"3729520";""
"162857";"3730325";""
"162858";"3730954";""
"162859";"3731409";""
"162860";"3732702";""
"162861";"3732761";""
"162862";"3732775";""
"162863";"3732880";""
"162864";"3733031";""
"162865";"3733437";""
"162866";"3734304";""
"162867";"3734311";""
"162868";"3734331";""
"162869";"3734758";""
"162870";"3735717";""
"162871";"3736859";""
"162872";"3737048";""
"162873";"3737151";""
"162874";"3738320";""
"162875";"3738542";""
"162876";"3738822";""
"162877";"3739067";""
"162878";"3739508";""
"162879";"3739764";""
"162880";"3740127";""
"162881";"3741294";""
"162882";"3741310";""
"162883";"3741393";""
"162884";"3742736";""
